-0.35175925	0.392531	-0.34941584	-0.28804022	-0.35829768	-0.10476656	0.21956396	-0.31916705	-0.3476758	0.2688844	-0.3629443	0.33962265	0.262988	-0.35381788	0.3993454	-0.26923093
0.49223775	-0.47726375	0.5137791	0.43126172	0.47586012	0.45772982	-0.49512234	0.43419603	0.4323437	-0.42748487	0.42046717	-0.4188253	-0.46436256	0.49890253	-0.4662555	0.44523373
0.3097203	-0.24672951	0.31508273	0.29909152	0.3021938	0.3532303	-0.27028665	0.25315285	0.2511453	-0.29014874	0.36250943	-0.339438	-0.30461627	0.26577505	-0.23315503	0.32887968
-0.5141457	0.5170195	-0.5727666	-0.5173823	-0.5997526	-0.43171078	0.49887994	-0.5047418	-0.49140278	0.48624796	-0.4787454	0.4815337	0.5121263	-0.4799314	0.50840205	-0.54233575
-0.031086814	0.038836528	0.024488097	0.015650157	-0.03402346	0.051709916	-0.042348143	-0.04850057	0.0016529474	-0.020511096	-0.0012994736	0.05192321	-0.0041373977	-0.003283323	0.006825546	0.015985204
-0.33020335	0.30899155	-0.28082722	-0.35475466	-0.2970594	-0.3076655	0.28607708	-0.37871087	-0.3306268	0.33074695	-0.28235027	0.3400835	0.32280818	-0.30996707	0.39526922	-0.34174797
0.033187434	-0.05138469	-0.016383702	0.075338416	-0.0047636516	0.0075469594	-0.012867482	0.063885145	0.021239862	-0.027032081	-0.0038664816	-0.04436381	-0.0044316435	0.054752305	0.055684637	0.020430448
-0.31780595	0.35046712	-0.29817238	-0.2860081	-0.37179172	-0.1963712	0.29142132	-0.33343694	-0.31630874	0.30951458	-0.350475	0.36019495	0.23954804	-0.3215027	0.38140398	-0.34185806
-0.0227971	-0.013146404	-0.035447307	-0.01728803	-0.005742624	-0.017428046	0.022390652	-0.031255923	-0.016792608	-0.007938738	-0.021769613	-0.04952612	-0.015410142	0.02676825	-0.019219551	0.007661711
0.403925	-0.3656121	0.37513113	0.438261	0.4166355	0.4115185	-0.4445909	0.43698084	0.36022443	-0.44133005	0.4484802	-0.40963632	-0.4434438	0.43096316	-0.3686997	0.35886768
-0.18631569	0.15920813	-0.091084264	-0.14020002	-0.19044368	-0.12984656	0.09572765	-0.12188962	-0.14947182	0.17296472	-0.10314018	0.15352482	0.105034806	-0.148207	0.19442771	-0.08438422
-0.30694193	0.36153114	-0.3718352	-0.33955923	-0.3953353	-0.32059267	0.30335853	-0.35073197	-0.35058588	0.35430858	-0.2971698	0.36177316	0.2932655	-0.29899272	0.39163473	-0.36764723
0.1256048	-0.1256411	0.12634487	0.070115454	0.15080929	0.14095905	-0.17036445	0.09142084	0.08268399	-0.1419135	0.15697421	-0.15596573	-0.15362318	0.11196429	-0.10656698	0.10300369
-0.16070157	0.15140268	-0.11322809	-0.13279831	-0.13380443	-0.10787182	0.1674174	-0.20352286	-0.16760567	0.15539458	-0.13948715	0.1935841	0.1575618	-0.19751465	0.19859302	-0.14360215
0.20265701	-0.18702343	0.16438104	0.22211018	0.21888748	0.25012484	-0.24973503	0.21323828	0.16294393	-0.19399571	0.18171313	-0.22403732	-0.15092573	0.15786022	-0.22657017	0.19090672
-0.14121713	0.21892159	-0.2045518	-0.19492094	-0.14264153	-0.19660892	0.14834009	-0.21507512	-0.2114698	0.16599426	-0.20459433	0.13955814	0.19722281	-0.15344025	0.14398411	-0.15784588
-0.3775435	0.3975947	-0.3863702	-0.39507413	-0.36098737	-0.36261123	0.32548204	-0.38892254	-0.33652186	0.3657126	-0.3556686	0.30731177	0.29707453	-0.3133143	0.33382586	-0.3686549
0.5271551	-0.5290958	0.58858913	0.5859144	0.5991585	0.46730173	-0.52982515	0.55192494	0.581197	-0.5250605	0.51875705	-0.6063668	-0.54235464	0.5816609	-0.5973189	0.52156425
0.0906067	-0.013218287	0.06583986	0.015679032	0.05110894	0.036804624	-0.044073995	0.1096122	0.06355259	-0.04518118	0.026604116	-0.0016661837	-0.07862341	0.0711229	-0.06985226	0.0085168015
0.14427133	-0.08455961	0.14885098	0.09798773	0.14537057	0.18654571	-0.16394278	0.1555116	0.1219832	-0.1423765	0.16119057	-0.11325624	-0.17999259	0.17177908	-0.09704508	0.18379973
-0.2695053	0.2813954	-0.30079168	-0.30451763	-0.28758383	-0.29420447	0.27274206	-0.23148824	-0.27096558	0.27245706	-0.31638363	0.26139018	0.26266515	-0.27815872	0.2358231	-0.21692458
0.102368005	-0.02610719	0.035373393	0.11217095	0.0976831	0.028057855	-0.05340273	0.030936781	0.07091247	-0.09784028	0.031918548	-0.015706098	-0.063061394	0.07581685	-0.02042416	0.047254533
-0.47790557	0.49528798	-0.5418383	-0.48425204	-0.53542596	-0.45712942	0.48238164	-0.48863083	-0.47535375	0.46858537	-0.5103781	0.5041418	0.4593839	-0.46832672	0.5749498	-0.53478265
0.18007618	-0.1717488	0.244702	0.21292447	0.2170621	0.221049	-0.25035325	0.19168295	0.21413514	-0.19272017	0.1723851	-0.22368999	-0.15282533	0.16432868	-0.21625055	0.19930771
-0.11142885	0.105683655	-0.06492008	-0.10834774	-0.10697849	-0.06879264	0.06221552	-0.08640445	-0.086605825	0.08562146	-0.072171725	0.05857085	0.033375606	-0.07904216	0.11278635	-0.019118292
0.032514025	-0.0138705745	-0.018125666	0.026839666	-0.018288773	-0.01026587	0.011185941	0.031068487	-0.014648335	-0.051784594	0.016414337	0.0323397	-0.0045002643	0.014294941	-0.033199824	0.057910636
-0.103477545	0.079998106	-0.086870536	-0.05322777	-0.120212786	-0.106864184	0.041770305	-0.015651165	-0.04673367	0.08977081	-0.054728493	0.094471626	0.06781841	-0.07580399	0.06863952	-0.030338142
0.19850244	-0.16215934	0.15422107	0.1560259	0.14652179	0.14072615	-0.20703974	0.14198796	0.14784598	-0.15900709	0.15449576	-0.1441926	-0.13237198	0.13141985	-0.12642665	0.1765433
-0.40606394	0.3568695	-0.39217475	-0.37327376	-0.32488176	-0.28848064	0.35749856	-0.38724884	-0.33698636	0.32488	-0.40427566	0.3672848	0.39597356	-0.4110749	0.35533968	-0.32809594
-0.03244571	0.0010626053	-0.07264475	-0.06131398	-0.06779912	-0.0041624815	0.07409834	-0.043426335	-0.06203349	-0.0028669366	0.0037975467	0.04462825	0.074468404	-0.011819756	0.08919585	-0.072786056
0.11494747	-0.0720351	0.13975689	0.09046176	0.11815214	0.12033242	-0.11293604	0.09890401	0.07529596	-0.13362287	0.14055459	-0.07502681	-0.06392552	0.06626318	-0.065731004	0.11978073
-0.21605301	0.17092706	-0.2211893	-0.18488877	-0.19979179	-0.09255501	0.2103291	-0.14300145	-0.24569224	0.21663056	-0.14972214	0.15613422	0.18873431	-0.14892775	0.19811648	-0.15382221
-0.012296233	-0.0014848597	0.03156305	-0.0015041067	-0.011996315	-0.00028102263	-0.028152259	-0.02001066	0.04336727	-0.032445613	-0.009474662	0.011831284	-0.05209744	-0.0071660564	-0.01313843	0.05909145
0.2690716	-0.3025198	0.3179587	0.3170746	0.35511982	0.27369276	-0.34310123	0.2544754	0.32545578	-0.27902386	0.2566672	-0.28452933	-0.348061	0.2999669	-0.29153466	0.25351858
0.40986273	-0.46476734	0.40542144	0.45135528	0.42746463	0.43371314	-0.40721893	0.46007326	0.38013864	-0.45086226	0.46265295	-0.4712367	-0.42945084	0.444362	-0.34825256	0.45960575
-0.017151495	-0.009369284	-0.008741221	0.013232067	0.022646314	-0.02337762	-0.016907083	0.01617308	-0.06746917	-0.051454086	-0.02199373	0.028763037	-0.029932946	0.008064514	0.05688363	0.018005561
-0.04618361	-0.032640092	-0.052472852	-0.046932444	0.0037960382	-0.046442978	0.054194253	-0.0099118715	0.021137845	0.0023757075	0.016962392	-0.0053020706	-0.011859909	0.0026863192	-0.0016178964	-0.012636896
-0.06141486	0.059758537	-0.061994966	-0.05069469	-0.1411543	-0.05635753	0.11988091	-0.05498658	-0.120491534	0.1364634	-0.078254335	0.11349274	0.08068407	-0.097796395	0.07312228	-0.0662726
-0.14684878	0.1891342	-0.16556314	-0.17425913	-0.14453496	-0.11463125	0.12395818	-0.1577912	-0.1898334	0.15841608	-0.11383099	0.16692393	0.15355931	-0.106583595	0.16690592	-0.10094762
-0.23170969	0.2321149	-0.18633913	-0.22546142	-0.20064288	-0.121637076	0.14349622	-0.1914586	-0.21270062	0.1814118	-0.23295876	0.22549094	0.17960824	-0.16552469	0.22978601	-0.13359588
-0.29496196	0.3280795	-0.31044877	-0.26050553	-0.32653752	-0.23738483	0.25887287	-0.27639922	-0.29859197	0.30365843	-0.32466108	0.2607265	0.2579314	-0.2422001	0.31604117	-0.29626477
0.1452876	-0.1535865	0.20380811	0.23141329	0.23372039	0.22514863	-0.23964357	0.20887478	0.16215487	-0.23151545	0.22793886	-0.15128066	-0.19353746	0.25774246	-0.17103128	0.21739829
-0.3173438	0.316502	-0.35446367	-0.3428691	-0.38516796	-0.25086996	0.28227878	-0.36761647	-0.29896858	0.28537303	-0.3586291	0.38028166	0.2803138	-0.36800373	0.3404151	-0.33056587
0.61922127	-0.7021108	0.70021945	0.70434743	0.705182	0.61282873	-0.6411448	0.6735159	0.6136115	-0.6940273	0.7091639	-0.7015555	-0.64577794	0.6515717	-0.62671566	0.62187296
-0.3184635	0.3403783	-0.30895057	-0.30734172	-0.37708327	-0.26486713	0.29770014	-0.37053713	-0.3130985	0.33677638	-0.3711822	0.29889068	0.2899746	-0.30352893	0.31609002	-0.32722864
-0.20011462	0.1699589	-0.17429593	-0.11020842	-0.19225216	-0.11396755	0.12491823	-0.09155231	-0.14218089	0.12646495	-0.15331674	0.10471975	0.17659667	-0.1781152	0.17837873	-0.13105933
0.055472646	-0.08477699	0.10455816	0.0537946	0.015530279	0.10887357	-0.096875995	0.0194682	0.022358887	-0.07066592	0.013752335	-0.059743233	-0.0737355	0.024658257	-0.030908123	0.07715968
0.16049792	-0.16750188	0.17620224	0.15564223	0.17739123	0.20743585	-0.17489904	0.16640238	0.1361855	-0.19418055	0.24240805	-0.21708475	-0.19527641	0.23538625	-0.21037918	0.19687735
-0.11941347	0.12018224	-0.13094302	-0.1575166	-0.14967893	-0.14163306	0.08651222	-0.088673465	-0.16836315	0.114660405	-0.15341999	0.13265942	0.0835948	-0.16760223	0.115179725	-0.16058965
0.39647144	-0.3735735	0.33913618	0.36855897	0.3624625	0.41145992	-0.36054343	0.36611268	0.3878984	-0.33408436	0.36880696	-0.31482807	-0.34291902	0.42146948	-0.3805959	0.41145113
0.060523834	-0.024530593	0.07878035	0.103184395	0.11733716	0.117982455	-0.08515874	0.044717677	0.0757364	-0.0676301	0.05397509	-0.09217882	-0.1067178	0.12441688	-0.07107719	0.11691431
0.059385214	-0.034715902	0.03364075	0.04476712	0.10582966	0.13963448	-0.06729674	0.044308852	0.025785847	-0.08624552	0.025401141	-0.025659252	-0.025356926	0.035326403	0.02860842	0.059276696
-0.02264005	-0.027186312	0.0021971099	0.027175197	0.028304763	0.010709402	-0.017688734	-0.049877897	-0.03885918	-0.0019676918	-0.04943401	0.025579913	0.019580206	-0.013112652	0.019254778	0.01773915
0.2807561	-0.21056621	0.23458654	0.1890651	0.27008566	0.17640854	-0.20433265	0.28095424	0.2552532	-0.22144452	0.23293592	-0.19893768	-0.1673197	0.2240659	-0.24701239	0.26856846
0.027618686	-0.040737987	0.06687033	0.022241792	0.03798117	0.120871566	-0.090590216	0.026834542	0.041050054	-0.0406075	0.06474112	-0.028618373	-0.04503832	0.091955714	-0.034092203	0.042915232
-0.0029153386	-0.035203785	-0.030599944	-0.018991206	0.007995825	0.094404876	-0.038730856	0.010524425	0.010450676	0.01588627	-0.029107107	-0.030751934	0.016108027	-0.007498688	-0.0032972554	0.011039231
-0.6320332	0.5708838	-0.6203705	-0.54983306	-0.62006533	-0.56912875	0.6110524	-0.5811945	-0.55300856	0.5186229	-0.63069373	0.550899	0.5405476	-0.6181329	0.55653685	-0.5616964
-0.52678853	0.5125636	-0.5153881	-0.4681787	-0.49626085	-0.43340433	0.5081658	-0.4423579	-0.47023928	0.50398237	-0.45225564	0.50397533	0.46060017	-0.5307146	0.46884295	-0.488462
-0.0063648154	-0.0062459563	0.07304334	-0.011681236	-0.008690752	2.321438e-06	-0.032334093	0.043639224	0.011888005	-0.020560412	0.053263687	-0.024012323	-0.038457546	-0.015085756	0.021852192	0.0052968147
-0.124788955	0.17522717	-0.12885405	-0.14553143	-0.1284015	-0.1410226	0.1218731	-0.09006929	-0.104107834	0.12437976	-0.09752932	0.16015935	0.07721565	-0.1703965	0.17287338	-0.128879
0.2690545	-0.2787369	0.25448874	0.3352403	0.28400478	0.28146428	-0.31444204	0.28069356	0.2936547	-0.30301148	0.28509355	-0.2579094	-0.2384907	0.27377415	-0.2690815	0.32684517
0.005123795	0.015292057	0.0025369045	-0.0011604369	0.019194359	0.11842304	-0.075059846	0.07569447	0.009370394	-0.098058395	0.026515078	-0.008340871	-0.013443056	0.01894557	-0.015107684	0.0773519
-0.15598807	0.15691982	-0.1475955	-0.16280949	-0.113936186	-0.09887779	0.108975075	-0.10172207	-0.12702887	0.15392524	-0.109465264	0.12405869	0.07322156	-0.16596963	0.17703882	-0.1228047
0.12218931	-0.12806308	0.13084002	0.21699303	0.1739166	0.18804039	-0.17938457	0.20332634	0.15666735	-0.1611185	0.1556052	-0.20646244	-0.18098852	0.15627477	-0.13385764	0.21613938
-0.20026356	0.26622623	-0.26347443	-0.22116202	-0.21699437	-0.23425029	0.23751366	-0.23842156	-0.21568035	0.2808143	-0.27994972	0.18118961	0.2268669	-0.26505336	0.26090005	-0.22168155
-0.18409444	0.18546268	-0.20018321	-0.18905185	-0.14477986	-0.106406845	0.122920185	-0.1837915	-0.1387729	0.14693701	-0.22829215	0.1625466	0.1904568	-0.22691466	0.19877958	-0.20131253
-0.3051413	0.31588605	-0.2939052	-0.28334257	-0.25204164	-0.30792624	0.2930605	-0.26481628	-0.2890405	0.25784868	-0.30376548	0.2848055	0.31518194	-0.26163572	0.22569242	-0.2964637
-0.38552234	0.3994975	-0.40092444	-0.35128924	-0.32163227	-0.37476242	0.36839145	-0.34942496	-0.3633566	0.34748545	-0.35116917	0.36219558	0.3214739	-0.39237717	0.33951432	-0.31854492
0.31597722	-0.2810721	0.29566237	0.36210608	0.36291873	0.29142866	-0.31424814	0.33907276	0.30168813	-0.28512743	0.35051113	-0.32866624	-0.29055473	0.35932767	-0.26659745	0.30495584
0.09189055	-0.100996904	0.14943273	0.12736787	0.15563239	0.20244408	-0.15935133	0.1877643	0.1615908	-0.16328655	0.11401525	-0.12752625	-0.19442461	0.15558456	-0.14183845	0.16980721
0.6042963	-0.549247	0.5640151	0.57896435	0.62969536	0.551961	-0.5788743	0.5735759	0.577733	-0.5819608	0.6357245	-0.5696504	-0.5929723	0.62730056	-0.57310295	0.54332745
-0.07710968	0.006775183	-0.066767916	-0.08878401	-0.07093004	-0.0010593086	-0.0153790945	-0.06487454	-0.03271377	0.036525004	-0.012222312	0.04527164	-0.01780841	0.01385595	0.0014393649	-0.05872814
0.28808537	-0.23333648	0.25014085	0.22766282	0.2975153	0.3080377	-0.23411849	0.27071178	0.27718544	-0.2231966	0.23879962	-0.22174008	-0.26810908	0.26045045	-0.25698915	0.2953319
-0.016420808	-0.018586522	-0.044518452	0.029942496	0.033753365	-0.045276575	0.016641136	-0.04060958	0.005733536	0.017716845	0.037126	-0.00024410621	0.0056139827	-0.017673584	0.051084332	-0.045646023
-0.4019801	0.4175039	-0.42393622	-0.3542105	-0.45129094	-0.32629436	0.32882762	-0.42955065	-0.45418337	0.36174256	-0.43342227	0.37531894	0.3347606	-0.37312996	0.41695428	-0.35771182
0.15230483	-0.1851372	0.11869093	0.1550137	0.16100764	0.12990446	-0.2075125	0.1717222	0.1737414	-0.14146979	0.1737921	-0.17978665	-0.14264368	0.20567586	-0.1855546	0.15343492
0.081583686	-0.054055452	0.12715322	0.12540841	0.07270357	0.06987426	-0.096418664	0.12095257	0.09408588	-0.14126572	0.082578525	-0.1287582	-0.11132231	0.08414734	-0.05700523	0.112530425
-0.0032779728	0.02759626	-0.081486456	-0.048733998	-0.06799225	-0.053517655	-0.016544301	0.008491122	-0.0681958	0.03987494	-0.024642972	0.012474108	-0.012878868	-0.055738762	0.0011719936	-0.014994178
0.049407594	-0.036331646	0.010599241	0.038584635	-0.0152191315	0.062782206	-0.013793406	0.069844656	0.029633235	-0.09262316	0.052040197	-0.053417537	-0.02200513	0.014877999	0.023374712	0.01686548
-0.10715512	0.09031916	-0.09398199	-0.08371691	-0.14991474	-0.03874164	0.11883788	-0.07444098	-0.17363372	0.092392825	-0.09073063	0.07860866	0.098071516	-0.12654488	0.19671622	-0.14011087
0.039188333	-0.08370502	0.11775899	0.051528797	0.11799391	0.07655276	-0.08585371	0.09564588	0.026244694	-0.13317883	0.051991045	-0.09008161	-0.13884814	0.07142368	-0.07702288	0.08153408
0.049109545	-0.09789172	0.11558661	0.027119156	0.08103477	0.113802396	-0.044978734	0.059701215	0.07316579	-0.089411885	0.056815665	-0.022434816	-0.023334717	0.039231893	-0.02121548	0.109076954
-0.28937885	0.21455617	-0.25988555	-0.29460695	-0.25609243	-0.18946284	0.20516713	-0.24782044	-0.21625939	0.2672648	-0.2705819	0.24594155	0.20092954	-0.26368532	0.22568242	-0.18305403
0.34907314	-0.39751136	0.3623288	0.34868282	0.33306852	0.33147845	-0.40400562	0.3242554	0.32197616	-0.40117034	0.355316	-0.407328	-0.3720318	0.375016	-0.33651853	0.35771343
-0.13974504	0.075285345	-0.11597104	-0.049925376	-0.15209608	-0.069734074	0.13005309	-0.0899983	-0.16096239	0.080740936	-0.06056999	0.05816522	0.08269362	-0.14428169	0.15154357	-0.12876487
-0.21481124	0.14647911	-0.17981862	-0.1486482	-0.23914756	-0.12525874	0.2226874	-0.19758637	-0.24102578	0.19727737	-0.21631306	0.20136473	0.22038053	-0.15979479	0.21077745	-0.17886068
0.26476878	-0.25650138	0.26339164	0.2769887	0.29034147	0.2636179	-0.23870634	0.2415988	0.2316584	-0.25075966	0.294605	-0.19786571	-0.2437415	0.23990668	-0.23195893	0.24573596
-0.4531293	0.5227584	-0.5445779	-0.48441762	-0.5427465	-0.4394459	0.49708343	-0.46304178	-0.45324248	0.47048113	-0.48483703	0.49134767	0.45997766	-0.52385527	0.52273774	-0.44394842
-0.02007278	0.059931774	-0.06193594	-0.050482206	-0.042015154	0.04422489	0.008914497	-0.06220582	-0.060203213	0.025894618	-0.061410967	-0.0018100908	0.054814413	0.023478089	0.06422818	0.016921094
0.17199545	-0.19654174	0.27308497	0.21645312	0.2534596	0.22961237	-0.20684558	0.17258996	0.2087811	-0.18730292	0.22124285	-0.17345849	-0.27152333	0.19781247	-0.24964695	0.24542803
-0.6269677	0.5791125	-0.64936876	-0.6028372	-0.581777	-0.5716253	0.62202924	-0.6575723	-0.5588931	0.63001394	-0.64190704	0.55457765	0.5616155	-0.6281133	0.5620789	-0.62133867
-0.27165526	0.20469302	-0.22849208	-0.26557484	-0.20809357	-0.13645194	0.20209543	-0.27420667	-0.27535656	0.2189595	-0.2295838	0.19700111	0.2092641	-0.22412863	0.23299015	-0.22593255
0.08354053	-0.13274673	0.11344037	0.09395964	0.13141395	0.10148976	-0.1443105	0.13083448	0.095691346	-0.12384053	0.08719784	-0.12080118	-0.09842748	0.13346264	-0.11641532	0.12085728
0.13750271	-0.0858586	0.07690114	0.11462637	0.044133633	0.12843692	-0.10785749	0.07820474	0.04198024	-0.12843804	0.13326685	-0.058714855	-0.09046276	0.0625428	-0.08394475	0.063116275
0.5173744	-0.47798687	0.45022047	0.5377917	0.470494	0.4747264	-0.51739806	0.53370196	0.50575817	-0.47255844	0.5270247	-0.47423553	-0.44899115	0.5312703	-0.48870543	0.48247135
0.0015421069	0.022625353	0.0031091415	0.016455928	-0.0276459	-0.004072485	-0.029923428	0.0053810785	-0.0712162	0.05176412	-0.028921166	0.0039623207	0.06702404	-0.022415191	0.044470254	0.003687495
0.022542588	0.028031606	0.018898638	0.003754695	0.074850455	0.044847474	-0.06310379	0.013012555	-0.0038528643	-0.06341073	0.016245618	-0.013069201	-0.036714345	0.070514135	-0.022823941	0.04787056
0.00828441	-0.055153843	0.0064347764	0.006656296	0.059896413	0.010439262	0.0078097056	0.0122792395	0.032280214	-0.037942115	-0.012008532	-0.027115956	-0.055782985	0.03626761	-0.03900063	-0.006217344
-0.08488331	0.10159833	-0.14527817	-0.18960556	-0.2109697	-0.2581866	0.24264982	-0.19591713	-0.0914043	0.2649852	-0.14187346	0.14411843	0.22256634	-0.17758827	0.044561252	-0.16838679
-0.18783244	0.17912869	-0.15814319	-0.15256365	-0.14618516	-0.18536207	0.20655605	-0.21472777	-0.21458499	0.15039733	-0.17761204	0.16697927	0.1815086	-0.18850766	0.17983176	-0.18002626
0.48479322	-0.53453994	0.53057563	0.54043925	0.5172682	0.5731791	-0.60109746	0.5470676	0.5401489	-0.5590852	0.55914134	-0.54278934	-0.50220203	0.56941	-0.52291137	0.54801834
0.10894453	-0.05000274	0.063855596	0.04630742	0.074871585	-0.012415191	-0.07672975	0.069192186	0.08341144	-0.01306059	0.073325746	-0.057065025	-0.0039128875	0.056025125	-0.05532812	0.058915436
0.4048851	-0.33153695	0.37768722	0.42583922	0.38167116	0.35448572	-0.3598197	0.3799157	0.32793725	-0.3425071	0.3806874	-0.4077876	-0.35233006	0.41634086	-0.38294604	0.40570384
-0.083100684	0.053336047	-0.07756701	-0.02606173	-0.08926264	-0.018173723	0.070626386	-0.031348016	-0.11272526	0.026296228	-0.016292287	0.06492223	0.08287029	-0.018645778	0.029352754	-0.010666742
0.011596576	0.013693695	-0.014411244	-0.024098376	-0.045513015	0.0063711526	0.012980281	-0.044086568	0.006768572	-0.00078202225	0.01668495	0.023306625	0.01630876	-0.00983404	0.0003152471	-0.023274176
0.19766265	-0.20954473	0.20362854	0.25156835	0.21743831	0.2560249	-0.2618104	0.23518398	0.1839521	-0.19081667	0.188179	-0.2090286	-0.25529847	0.2096143	-0.17757212	0.2040476
-0.13359898	0.13140358	-0.12815575	-0.18965018	-0.15102264	-0.17323372	0.17524464	-0.10806927	-0.17034478	0.136896	-0.16033512	0.13701396	0.123340994	-0.2026496	0.18867734	-0.1575629
0.24271263	-0.18350376	0.22126216	0.27685955	0.22402008	0.24724597	-0.24631408	0.18284155	0.17604269	-0.27116853	0.27466702	-0.24484023	-0.2605486	0.19467343	-0.14542715	0.1899231
-0.4381708	0.52779776	-0.5312635	-0.46525168	-0.50797933	-0.3722134	0.4061595	-0.4754758	-0.4333524	0.50127494	-0.5209253	0.5254808	0.4337328	-0.44284317	0.49200645	-0.49239105
0.0067328336	0.06869895	-0.014612312	0.010351861	0.016075363	-0.0011184522	0.047111675	-0.03689291	-0.04310084	-0.037089027	-0.0059254356	-0.0154069625	0.046117984	0.015417951	0.027416775	-0.02151337
0.012247942	-0.01586768	0.038175877	-0.011152412	-0.044799346	-0.029111486	-0.040260375	0.0119218575	-0.011777159	-0.033576224	-0.010768646	-0.023931777	0.008239747	0.015287928	0.018221863	-0.010942891
0.5168258	-0.47587535	0.5330004	0.56457925	0.54741377	0.46369442	-0.47052476	0.54894793	0.5211965	-0.48232323	0.53392947	-0.5272908	-0.49292883	0.46690387	-0.42929974	0.524816
-0.025257494	0.029018406	0.016247269	0.059350528	0.007849242	0.07021105	0.007937986	0.054451533	-0.033898454	-0.026686406	-0.016742127	-0.036113776	0.015038369	0.03298878	0.011706245	0.010682661
-0.35955703	0.3523737	-0.35101372	-0.3212312	-0.26140368	-0.27206254	0.27996185	-0.27044106	-0.31902084	0.2614475	-0.2634306	0.30041182	0.2769402	-0.29389256	0.40590507	-0.30286494
-0.45707726	0.46318913	-0.42494172	-0.40762004	-0.44613186	-0.22040924	0.30573964	-0.4577435	-0.45999977	0.3313963	-0.42855063	0.4128218	0.33756074	-0.37279558	0.5765415	-0.3550293
-0.4377416	0.4228562	-0.43222883	-0.38620836	-0.41660553	-0.36094442	0.45765322	-0.44400328	-0.4454279	0.39490804	-0.43770307	0.4944456	0.3932827	-0.46217108	0.50771785	-0.46605211
0.49324897	-0.51719975	0.51098216	0.4467239	0.47573128	0.5124267	-0.53279686	0.48528522	0.5204284	-0.4498364	0.4433665	-0.5147684	-0.5139857	0.5030159	-0.4565467	0.506578
0.27125084	-0.27428207	0.26981303	0.25018743	0.2636977	0.32683608	-0.287613	0.2729488	0.24299015	-0.23775886	0.28760874	-0.23732378	-0.25029266	0.30376938	-0.23365144	0.23086224
0.37112236	-0.34200343	0.36902907	0.3459999	0.36033425	0.336181	-0.3520058	0.3551422	0.36421245	-0.381371	0.42385662	-0.42505363	-0.34160358	0.39459673	-0.31965923	0.42302543
0.03926534	0.00035936214	0.03862805	0.012692011	-0.030124947	-0.085810326	0.019917961	0.0042625987	-0.02578011	-0.018450584	0.020566491	-0.050840907	0.011666729	0.03825725	-0.102326006	-0.04342244
0.3743777	-0.38976312	0.36267093	0.35573328	0.43043303	0.38575548	-0.42526567	0.3982044	0.43947148	-0.4433369	0.36585373	-0.4034282	-0.37375012	0.36727086	-0.37845957	0.3745515
-0.2222421	0.1974708	-0.24344853	-0.23903897	-0.19332394	-0.10168113	0.18230857	-0.20721616	-0.28018147	0.13464162	-0.22782534	0.17768748	0.1783531	-0.16910113	0.25381407	-0.17611352
-0.28673622	0.23040237	-0.28776407	-0.23202516	-0.29946953	-0.23811334	0.22462973	-0.20428416	-0.2768668	0.2676541	-0.19247977	0.28013068	0.26239622	-0.19143276	0.29252896	-0.21315676
0.39372084	-0.4392993	0.4792108	0.49137014	0.39420873	0.43210664	-0.47605136	0.40452507	0.3418838	-0.49400386	0.4222174	-0.45750344	-0.41675875	0.46982467	-0.34257707	0.4281511
0.47412926	-0.44956082	0.4678758	0.44769692	0.4706444	0.39080605	-0.4343873	0.38990855	0.40507925	-0.4213717	0.45965484	-0.42526782	-0.43624976	0.47217193	-0.37330323	0.44034323
-0.036345746	-0.00045879625	0.007196977	0.04334685	-0.006978025	0.04907105	0.0035938486	-0.0116234375	0.029560959	-0.062590875	-0.017528972	-0.03205347	-0.027638001	-0.007764531	0.045704506	0.080191985
0.09608421	-0.09924178	0.09896973	0.094879046	0.16511995	0.082565166	-0.09694088	0.07660747	0.10479436	-0.15055604	0.071973324	-0.13984877	-0.08308465	0.10803621	-0.13558686	0.1639909
0.34389922	-0.3095594	0.38256553	0.3653805	0.33158037	0.36526147	-0.29428416	0.28822106	0.34697136	-0.3287239	0.32990402	-0.3274047	-0.34205338	0.29962564	-0.25448868	0.36669877
-0.017559776	0.06800252	-0.04636049	-0.06128831	-0.007639417	-0.060789198	0.04929113	-0.09187985	-0.04414098	-0.00027024513	-0.06173825	0.04339668	0.03160526	-0.04044519	0.06402668	-0.011591541
-0.14570922	0.083652966	-0.12867577	-0.08530715	-0.089656904	-0.14714412	0.13132139	-0.13305551	-0.17693037	0.16565306	-0.10847909	0.15006258	0.1454581	-0.124537244	0.19089036	-0.104800135
0.41734087	-0.50414574	0.47222635	0.41401133	0.4999436	0.3774469	-0.48866865	0.45995083	0.4736666	-0.47137338	0.45914534	-0.4380536	-0.4013988	0.49668825	-0.42009804	0.47144055
0.11522545	-0.06332926	0.10975469	0.11859311	0.103887744	0.11764386	-0.13099286	0.13117336	0.10347058	-0.13632861	0.13195394	-0.13557336	-0.13516074	0.082303494	-0.092413194	0.078256756
0.051665824	-0.026621006	0.037959106	0.081156164	0.09681131	0.14147303	-0.1257213	0.04542625	0.05498776	-0.1247828	0.05693701	-0.05580823	-0.09109566	0.100981236	-0.00572622	0.030987836
-0.6868181	0.66402453	-0.6334846	-0.68401575	-0.6190683	-0.59383637	0.65521586	-0.6573133	-0.62016255	0.6551564	-0.5937007	0.6725335	0.575937	-0.61060476	0.6555353	-0.6203462
