-0.119441755	0.10808409	0.14154384	0.088594615	-0.13959901	0.16625898	0.14290717	-0.080550455	-0.062498648	-0.003396067	-0.10684024	0.09005399	0.19923392	-0.15129606	-0.15202573	-0.023037292
0.16032375	0.067698896	0.22408222	0.030759156	-0.12959984	-0.06679354	0.0057479343	0.09423605	0.089422956	-0.009073685	0.12897204	-0.07311797	0.01784474	-0.10232293	0.029129786	-0.096057594
-0.04950006	-0.16180305	0.03220383	-0.098131225	-0.013681558	-0.046304002	-0.090055846	0.12347391	0.20679565	-0.093595386	0.16785806	0.15403648	-0.07709153	-0.11784956	0.10387743	-0.12760152
-0.019279374	-0.19818974	0.011206559	-0.16615067	-0.08713059	0.17960481	0.07504379	-0.12843135	0.089531474	-0.08522195	0.11642212	0.03509648	-0.12636206	0.038925067	0.043916482	0.2828224
-0.10748596	-0.040982883	-0.124964066	0.012240575	0.016745806	-0.092015706	-0.013799307	-0.088598266	0.030170267	0.050666913	-0.026872283	-0.044855513	0.11893041	-0.025656153	-0.10671254	-0.10318137
-0.06323612	0.024963466	0.06053596	0.01798312	0.27724606	-0.12593788	-0.12958507	-0.23842509	-0.13504964	0.06995138	0.24986593	-0.24163681	-0.19911315	0.21792595	-0.11255576	-0.17991218
-0.05413485	0.120558955	0.06271002	-0.032518927	0.1732085	0.21615224	-0.16961463	-0.2654677	-0.019484561	0.18527895	0.122972555	-0.18242577	0.1792898	0.23085897	-0.23141104	-0.028528543
0.05701034	0.10047964	-0.018271081	0.14661404	0.086178824	-0.09957092	0.118759915	-0.046933305	-0.08713194	0.098158814	0.06739956	-0.21775313	-0.22083141	0.00024725695	-0.06354244	-0.1902727
-0.020739906	-0.12228416	-0.022168111	-0.12639399	0.062349517	0.053778376	0.06518935	0.091237284	0.02009326	0.022945601	0.026362114	-0.06985558	0.071859084	0.055609252	0.013041295	-0.03219933
0.12659675	-0.082496025	0.011095451	-0.09004217	0.12832281	-0.10585257	0.14705998	0.08117808	0.06276496	0.03650044	0.080850005	0.058517486	-0.050694443	-0.057954863	0.048067518	-0.014234581
0.25208217	-0.1739881	0.14843711	-0.106580004	0.14773369	-0.090067804	-0.31257305	0.16646199	0.24163124	0.055710208	-0.108870886	0.025151066	0.009231233	-0.108280204	0.061807137	0.00852293
-0.2732378	-0.01822512	0.07195249	0.09144894	0.009471986	0.19121167	-0.017199934	-0.13939297	-0.15516804	0.11699715	0.23210412	0.04068498	0.08269009	0.10284693	-0.27356958	-0.14039539
0.28875333	-0.038938735	0.12401505	-0.16249579	0.09895973	-0.16586435	0.24985239	-0.15853874	0.12114544	-0.1871668	-0.15632094	0.023109809	0.072297886	-0.05577068	0.053454082	0.04317704
0.053419013	0.087888196	0.20275588	0.083224274	0.07563466	0.014354294	0.13536094	-0.0958289	-0.036884572	0.010887183	0.07836907	-0.11116882	0.17898458	-0.044334903	-0.00893688	0.0014537788
-0.067994915	0.10082833	0.039963674	0.1722963	-0.05081237	-0.024852956	-0.068393044	-0.006293353	-0.008268509	0.0831324	-0.16860172	-0.036919605	-0.2797038	-0.023361925	0.09772073	-0.1167618
-0.121762425	0.030307394	-0.26324296	-0.15606879	-0.009421598	-0.065192804	0.041390955	0.21854956	0.026848832	-0.02911261	0.000986065	0.028131416	-0.25226355	-0.108815566	0.027080322	-0.18169379
0.14304502	-0.168344	-0.11330663	-0.32439166	-0.11091241	-0.10588908	-0.02653597	0.29461077	-0.0030972923	-0.11772611	-0.20361698	0.23550525	-0.043176543	-0.2872675	0.30424908	-0.039687492
0.108094014	0.05262582	0.20281221	-0.014144637	-0.015845742	-0.037144665	-0.08087436	-0.09649567	-0.11173022	0.08702574	0.040326566	0.10376771	-0.15426032	0.058669195	-0.05869273	-0.021944003
0.069725595	0.08204679	0.13042034	0.07386992	0.0020739764	0.18765898	-0.023545802	-0.1350851	-0.03200433	0.06280411	0.032982446	-0.16484657	0.03306536	-0.11488818	-0.18144867	0.12583756
-0.039655212	-0.108747855	-0.044380907	0.04484541	-0.09355731	-0.012984146	-0.053896103	0.098470084	-0.08011095	-0.055116203	0.07585862	-0.041669797	-0.050124012	-0.10476446	0.017951664	0.037113763
-0.114085965	-0.011319688	-0.17968631	0.0978176	0.088103004	-0.06747746	0.11902461	0.04421276	0.20121303	-0.14685343	0.002483988	0.0067886077	0.12744193	0.032021485	0.11315092	0.16046186
0.16389318	-0.0052280435	-0.027883848	0.09266687	-0.07442885	-0.062434424	-0.118817925	-0.20706587	-0.13973264	0.24260534	-0.06820816	-0.18779637	0.04596762	0.1915905	-0.09089218	0.050585672
-0.030926283	0.09734642	-0.16380467	-0.05409487	-0.0924054	-0.035058413	0.17811021	0.089517534	-0.020771926	-0.07487096	-0.062520854	0.18141803	-0.06282853	-0.15161921	-0.018175298	-0.08942043
-0.079788156	-0.031242862	0.10427548	0.15121795	0.10538475	-0.03641793	-0.16192739	-0.21175678	-0.0728821	0.14984857	0.039966736	-0.12838688	0.021746717	0.18858156	-0.14367081	-0.12865342
-0.068349116	-0.014650064	0.13509692	-0.020277247	0.008029009	0.03686282	-0.11444575	-0.1297554	0.18221201	0.05833197	-0.082102306	0.092278846	0.08002356	0.07241219	-0.0627338	-0.11330415
-0.1042874	-0.08063872	0.11177565	-0.056498602	0.019494258	0.14164233	0.035472013	0.06930407	0.005659015	0.03200136	-0.15345788	0.04010754	-0.16701475	-0.0077044726	0.054420765	-0.08087099
-0.118763275	0.120266765	-0.09555778	0.20966607	0.0663548	-0.04964818	0.14177178	0.029479485	-0.09941602	-0.08502363	0.05528359	-0.0041991225	0.017964074	-0.017635738	-0.01397524	-0.08364243
-0.13856898	0.07217549	-0.18670703	-0.02599875	-0.07637693	-0.005379408	-0.00279329	0.14142409	-0.04926157	-0.15301953	0.036530454	0.13446489	-0.15060876	-0.23231535	0.15581079	-0.16516387
0.06094815	-0.17316164	0.0044315704	-0.11122444	-0.1566935	-0.14011236	0.09703054	0.1043027	0.19122946	-0.20883481	-0.17870164	0.07275239	0.10672326	-0.061968658	0.04808009	-0.13140617
0.12942879	-0.012113089	0.044842876	0.07398284	-0.055430148	0.12336411	0.020391634	0.0056948015	-0.09671868	0.08897185	-0.01080314	-0.07637297	-0.15710631	0.06223414	-0.08118391	0.11694552
0.027476499	-0.015969036	0.028964598	0.122367345	0.09098458	-0.10128416	-0.08001088	-0.19442105	0.067981735	-0.073816836	-0.08642263	-0.14961173	0.024548074	0.0522632	0.0008103393	0.03792456
0.1579028	-0.14325793	-0.11289989	0.055361778	0.007846582	0.008628202	-0.025831996	0.04074985	0.12230366	-0.021635728	0.12026311	0.02678732	0.015675388	-0.15811366	0.09412933	-0.023879796
0.10767817	-0.106956825	-0.14457257	0.0023526414	-0.008102902	-0.0027791425	0.00067077164	-0.05272622	-0.13771282	0.07541882	-0.0787593	0.030883256	0.15279168	-0.14109331	-0.038517136	-0.09022673
0.030012479	0.059394136	-0.040721964	-0.057568327	0.15056086	-0.09347518	-0.07989226	-0.057623144	0.09311912	-0.030255463	0.065972164	0.092162274	-0.17412569	0.021256251	-0.124432586	-0.020820579
-0.11394569	-0.16779807	0.08247383	0.0029695334	-0.11633316	0.088249385	0.044775214	0.00503903	0.1099868	-0.036450144	-0.1709882	0.008608813	-0.04552567	-0.014898588	0.1052216	0.07453804
-0.1448113	0.07959729	-0.03799813	0.0040171235	0.16685699	0.19388546	-0.042815123	-0.14795408	-0.04499929	0.14759521	0.07456773	-0.08638571	0.13597041	0.18889813	-0.1054823	-0.0042692763
0.06506195	-0.19583191	0.0077640763	-0.0032977092	-0.16335502	0.034114454	-0.14411671	0.12774065	0.11442627	-0.049748894	-0.2565813	0.21233737	-0.06804745	-0.061032865	0.09608147	-0.20449065
-0.14103268	0.1128023	0.07012051	0.03866056	0.11812006	0.069912955	0.11792603	-0.13778265	-0.0044415025	0.19947593	-0.026279092	-0.20717928	-0.018455965	0.03115534	-0.1634696	0.08983852
-0.045776237	-0.18942189	-0.056073677	-0.14868352	-0.065313466	-0.06379512	0.07436035	0.14864488	-0.10098467	-0.11778528	0.02466594	0.17490977	-0.19440444	-0.1533253	0.15036257	0.0020025352
-0.0017174269	0.052516375	0.032218132	0.114971	0.15561596	-0.07103496	-0.18022129	-0.14396022	0.10543678	0.15941033	0.14215466	-0.13782339	-0.008012646	0.257977	-0.09937615	-0.1432979
-0.038897596	0.26878157	0.26095113	-0.047643036	0.029719317	0.013086531	-0.13249566	-0.1922647	0.10321642	0.07291782	-0.039229948	0.039146565	0.0992848	0.14980076	-0.02337934	-0.07463893
0.22708611	-0.02995825	0.1363664	0.076230146	0.063871235	0.20090349	-0.109207004	0.09673296	-0.3091068	0.13350566	0.115980975	-0.21039727	-0.021461776	0.096344724	-0.085849345	-0.190775
-0.030390134	-0.12995054	0.103909396	-0.1251364	-0.040728852	0.026196616	-0.2564485	0.029709186	0.0487147	0.049030926	-0.002052683	-0.044323	0.0038048492	-0.094163254	0.01465804	0.0007515759
-0.1522389	-0.09348403	-0.07227473	-0.15658079	-0.035079174	-0.09844134	0.12669982	0.10528481	0.023511445	-0.22729532	-0.0526104	0.087155044	-0.054124307	-0.15390536	0.29637015	-0.04483606
0.10737784	0.16645862	0.11449136	0.10511523	-0.08591737	0.22519328	-0.07784153	-0.17166774	-0.03864374	0.10530317	0.19334878	-0.0415095	-0.0078050657	0.12321702	-0.1232982	0.1289746
0.034779415	-0.1326137	-0.13267115	-0.022826687	-0.05646063	0.13098589	0.04325251	0.16209143	-0.24028917	0.03784158	-0.14577319	0.1244541	-0.15270306	-0.14349402	0.06557358	0.14445883
0.007112296	-0.035041098	-0.25154722	-0.023097299	0.08287752	-0.16170375	0.15039058	-0.039145764	-0.07433432	-0.03511516	-0.22582078	-0.063070245	-0.09105299	0.011346878	-0.123177595	-0.05562727
-0.14721452	-0.12718663	0.000745608	0.031287417	-0.05729146	0.042318806	-0.12179291	-0.018471994	-0.019004114	-0.027767314	-0.13231069	-0.05657583	-0.10518637	-0.082353584	0.08495124	-0.16056548
-0.03571202	0.19064243	-0.13375075	-0.12847246	0.14829552	0.027520156	-0.16258061	-0.021350862	0.10649925	-0.024269337	0.048250116	0.23893431	0.13756174	-0.003766819	0.0065541286	-0.023615671
0.040467933	-0.088128686	-0.09592195	-0.048092816	0.08457185	0.15729222	-0.032183982	0.18600635	-0.048009645	-0.042089745	-0.0071991943	-0.033841416	-0.06620694	-0.011230827	0.090908304	-0.07641437
-0.15724972	0.17688636	0.22935171	0.20523721	0.12254442	0.18096909	-0.04023226	-0.21556683	-0.10032443	0.24995673	-0.011940316	-0.20224248	-0.25638524	0.3853673	-0.31099108	-0.12788849
-0.05698204	0.08480488	0.12096822	-0.055225212	-0.13166226	0.0646261	0.101100735	-0.008236514	0.038444392	0.052268036	-0.037266042	-0.06448195	-0.1703877	0.072371535	-0.12636665	-0.0122034745
-0.07545811	0.12748572	0.12635663	0.106204666	0.035291795	0.06466667	-0.09593499	-0.096459575	-0.19232574	0.12835583	0.06978828	-0.13285343	0.031639595	0.062656656	-0.08290657	0.025724577
0.13800658	0.06387094	-0.10089247	-0.03322225	0.12861526	-0.16014972	0.17498223	0.07168179	0.08666359	0.10722975	-0.051685885	0.010889569	-0.06172904	-0.06806304	-0.042431593	-0.16502008
-0.11751164	0.10011552	-0.07299336	0.15548131	0.08680137	-0.058558024	0.060957942	-0.12858088	0.024015455	0.059815194	0.045655224	-0.06293374	0.056158517	0.12918617	-0.11558734	-0.12907138
0.052735906	-0.13009611	0.12435889	0.027982254	0.16335234	0.018297328	-0.108463116	-0.093967676	0.26885375	-0.033656172	0.051004734	-0.008525368	-0.14194193	-0.075026184	-0.06476102	-0.012750254
0.10281352	0.040956642	-0.009633123	-0.15445706	0.08163695	-0.09216718	-0.060134597	-0.07861234	0.15532996	-0.043678325	0.05869802	-0.053549334	0.059942484	0.164004	-0.038775455	-0.0155820185
0.028579824	0.006683898	-0.18587105	-0.124908626	-0.06537557	-0.14364067	0.005811303	0.014576781	-0.025620002	0.02555641	-0.09749873	0.22103815	-0.22790854	-0.16081141	0.105674274	-0.20643963
0.17718782	0.23867564	-0.11653001	0.044843398	-0.033102788	-0.09591615	0.08359868	0.007351478	-0.2501011	0.03828822	-0.17036065	0.28798586	-0.06947395	-0.09728965	0.15026346	0.02476774
0.11568315	0.067596495	0.033075426	0.13246126	0.008516346	-0.083141275	0.06744536	-0.23554082	-0.023199724	0.016372079	0.047375303	-0.027153203	-0.050388787	-0.003393164	-0.12698044	-0.028312683
0.23265824	-0.026558535	0.13972127	0.05252899	0.06670144	0.18529376	-0.14723276	0.005230095	0.06933456	-0.008132391	-0.012308132	-0.018736193	-0.17572252	0.12764354	-0.03377723	0.15135878
0.021672105	-0.32949463	-0.06305399	-0.3180861	-0.19250716	-0.2112388	-0.17451833	0.2058713	0.11070081	-0.18663992	0.1009181	0.20643717	-0.12283075	-0.3786478	0.2895009	-0.0663561
0.13475494	-0.13109773	0.03290142	0.06808696	0.05207418	0.12868161	0.085359655	0.039814252	-0.03546049	0.03885718	-0.036868088	-0.13988598	-0.14473768	0.048351005	-0.017730324	0.09100966
0.096122146	0.19924581	-0.0073882793	-0.052238505	0.16962726	-0.03702316	0.14324206	0.017736707	0.024858259	0.016451899	0.041655596	-0.0868115	0.09952121	-0.03942384	-0.05322162	-0.14065747
0.11432436	-0.055047423	-0.06109761	0.07916817	0.011522735	-0.03947966	0.04442454	-0.02076665	-0.14088327	-0.062142316	-0.06363879	0.061080977	-0.04883191	-0.08435319	-0.11939585	-0.054750696
0.045500252	0.029709985	-0.069465436	-0.12678356	-0.07427623	-0.12891291	0.22855239	0.108102985	-0.046763785	-0.042176254	-0.1500699	0.09156491	0.0039125774	-0.14858063	0.17981279	0.16934893
-0.19496182	-0.102455266	0.11326182	0.12810828	-0.11138248	0.25565177	-0.055142824	-0.11145605	-0.012533678	-0.020363882	0.02549136	-0.009204832	0.04039261	0.14346175	-0.10346181	0.18132941
0.14255598	-0.006887609	-0.08495078	-0.0874274	-0.16086112	-0.19153638	0.045763634	0.237273	-0.00045336576	-0.08885295	-0.06519763	0.18863624	-0.10818537	-0.052624203	0.13135932	0.06268307
0.24553975	-0.013713577	-0.17196164	-0.112993374	-0.023851398	-0.1163554	0.00019458859	0.2098448	-0.016112842	-0.19636741	-0.19160074	0.16504285	-0.17147353	-0.3049793	0.25717708	-0.09274501
0.116268024	0.066849716	0.012569343	-0.1318093	0.07850556	-0.009614197	-0.18435797	0.13539189	-0.23638014	0.020793218	0.2643856	-0.08229598	-0.030448759	-0.085625745	-0.03537839	-0.04231885
-0.05684146	-0.07637034	-0.30330437	-0.100141324	-0.14833854	-0.19225107	-0.16963027	0.1231808	-0.16661297	-0.070276536	-0.19206215	0.043499354	-0.23615697	-0.1603193	0.15107365	-0.003094489
0.059185322	0.16957553	0.0068886704	0.14438307	0.21920453	-0.1042912	-0.07757735	-0.13670929	0.01848311	-0.08904975	0.06295688	-0.10993771	-0.20131908	0.0810809	-0.10286402	-0.22580746
-0.04044245	0.02586114	0.10288509	0.27894005	-0.050218076	-0.008151965	0.042869687	-0.08706788	-0.16783504	0.044884715	-0.0085002445	-0.053280577	-0.0668131	0.17534116	-0.20586678	-0.032378294
0.24458858	-0.1417539	-0.08995018	0.17308958	-0.037842177	0.10732934	-0.024184626	-0.2762458	-0.112052634	0.10143281	0.004182582	0.027093079	-0.015579106	0.115214765	-0.0197467	-0.015335982
0.013279514	0.02021285	-0.0011160106	-0.25082964	-0.07856427	-0.061579697	0.06961956	0.07192794	0.004407907	-0.131805	-0.06040417	-0.104090095	-0.08683807	-0.044942748	0.050585274	-0.15595794
-0.011557855	-0.0041472204	-0.03027185	-0.1371554	0.136007	0.018938301	0.010530357	0.087452754	0.0068990905	-0.048104778	0.13752724	0.08054084	-0.050087076	-0.08276951	0.061389677	-0.10936191
-0.016980844	-0.22284801	0.05150841	0.07909528	-0.13703588	-0.057346936	0.00055846083	0.12910151	0.08302563	-0.14931694	-0.046831198	0.12289607	-0.07684289	-0.30540466	0.23522036	0.029136868
0.12466737	0.10080726	0.07866294	0.08795541	0.141589	0.16311285	-0.06722913	-0.1584951	-0.2817082	0.11549995	0.14268771	-0.05735985	-0.052264567	0.15110886	-0.15666854	0.0482784
-0.061347183	-0.085151814	-0.19799246	-0.09829503	0.0013947587	0.22662005	-0.1858437	0.03713364	-0.075061515	0.014907822	-0.15119626	0.17789304	0.015874414	-0.11160844	0.11965693	-0.018806519
0.0971863	0.03604381	0.06863576	0.006106664	0.111561984	-0.11203234	-0.10349045	0.019986974	0.062352102	0.11363077	-0.04342688	-0.13926701	0.0710249	0.15197696	-0.13668935	-0.06706318
0.025999561	-0.18263468	-0.09223322	-0.14217637	-0.21950707	-0.1581005	0.16559416	0.14676104	-0.109553926	-0.14376129	-0.17404738	0.1612269	-0.013373797	-0.20116816	0.20854431	-0.15363114
-0.12288066	0.18807586	-0.043404732	-0.07648046	0.2822054	0.06226863	-0.07970329	0.07704787	0.109489135	0.02774889	0.08476195	0.10114404	0.15826485	0.14811543	-0.044339992	-0.13081022
-0.02191914	-0.028972665	-0.17881216	-0.033380028	0.058720194	0.043870796	0.09206158	0.082072064	0.030558458	0.11335906	0.03093171	-0.020372262	-0.021416476	0.05090101	-0.12900348	-0.034478594
0.104053244	-0.29838923	0.09010252	-0.14695	-0.08817198	-0.107300945	0.15625106	0.12278014	0.02993772	-0.27269346	-0.00043689567	0.06300351	0.07959331	-0.15858111	0.13937646	0.03048523
-0.17941414	0.069364384	0.011183368	0.24180114	0.13000664	0.07264654	-0.011518704	-0.22942017	-0.07432139	0.26379073	0.19086938	-0.14339888	-0.14712782	0.22517389	-0.25322843	-0.07880096
0.0025304279	-0.03175376	0.051380664	-0.05637244	-0.114518315	-0.06306734	-0.07617275	-0.09730855	-0.13170293	-0.0060747177	-0.014658393	0.11038027	-0.067961596	-0.06813184	0.12637511	-0.07251734
-0.06896172	-0.20660648	0.13268079	0.053574234	0.10786619	-0.030465912	0.07092314	0.11597346	-0.16935953	-0.03692493	-0.072970666	0.014964502	-0.06239652	-0.040229026	0.05494793	0.023314485
0.15286468	0.078304045	-0.035998985	-0.17418064	-0.17829126	0.10395158	0.17134961	0.29823914	0.16009615	-0.10276603	0.13725644	0.14130764	-0.090560146	-0.15376645	0.2302979	0.23828399
0.04526763	-0.10654187	0.1457089	-0.0086172875	-0.06550758	0.29311755	0.09850808	-0.03482151	-0.030432932	0.05477614	-0.13625559	0.03597265	0.020452617	0.10795449	-0.1714803	-0.047878418
-0.04560626	-0.1226553	-0.095238455	-0.020145385	0.059286844	0.11288429	0.08305559	0.12515432	-0.100931056	-0.09916345	-0.19068816	0.3338942	-0.06352785	-0.13375594	0.15718849	0.08230972
0.039989248	0.011352694	0.110488124	-0.226547	-0.10455882	-0.16024156	0.043369994	0.2353876	0.2565078	-0.18896188	0.012393995	0.09499642	-0.048081536	-0.15634032	0.12466192	-0.13040823
0.012495634	-0.03374169	0.06636928	-0.0062624603	0.06593542	0.11235801	-0.007611397	-0.14853184	-0.0596419	0.2917326	-0.18684596	-0.16472048	-0.007814997	0.13150878	-0.14026678	0.0017133532
-0.064510226	0.08269591	-0.08190613	0.02717782	-0.022446798	0.051643606	0.107654475	-0.09057038	-0.15156835	-0.01344249	0.076338194	0.023300525	-0.14809024	-0.07950893	-0.017750243	0.13229662
0.0073976647	-0.04578895	-0.038015246	-0.033413853	0.17904994	-0.055044215	0.024449537	0.012342882	0.26495078	0.0005784491	-0.11555465	0.016912656	-0.0048136	-0.0010376002	-0.022338504	-0.13908164
0.15672071	-0.26597306	-0.15161984	-0.14608781	0.06443543	-0.009171515	0.20773411	0.17825036	-0.0051728548	-0.13692959	-0.09980992	0.066279344	0.10012256	-0.13114631	0.1550146	0.18438879
0.13809384	-0.062946655	-0.08701907	0.16849054	0.04573635	-0.15147239	0.13157329	0.11486727	-0.14753392	0.06297714	-0.039434344	0.14646776	-0.097714044	-0.083203994	0.07852856	-0.1736593
0.2414686	0.2649051	-0.04566774	0.25134432	0.06099797	0.018858673	0.049734935	-0.18307635	0.13128805	-0.06988519	-0.054442305	-0.07833767	-0.091112964	0.21554911	-0.0967582	0.021698745
-0.005116878	-0.20153591	0.1827366	-0.029366286	-0.06148035	0.029762376	0.08457221	-0.04179159	-0.025642775	-0.155795	-0.051591616	0.08812875	0.16152705	-0.0030041877	-0.011917484	0.057518344
-0.028511545	-0.14471947	0.006183328	0.104190186	0.04113309	-0.15036462	0.034686167	-0.0034023246	-0.11543511	0.009197863	0.0062479577	0.123300776	-0.039638065	0.04336198	-0.027902368	-0.05401158
0.07024287	-0.16131414	0.027979502	-0.06893968	-0.19563775	0.13290364	-0.032243457	0.04236951	-0.08545864	0.111334756	-0.093899906	0.21238215	-0.1900931	-0.11968909	0.015906308	0.15591264
0.016255565	0.14805086	-0.0027212847	0.1821975	0.23059128	0.08507165	0.078562774	-0.18285324	0.1660431	0.0069359317	-0.02037482	-0.18819278	0.20300944	0.105396904	-0.1097335	0.013781848
-0.089169875	-0.014757475	0.22611362	-0.010931941	0.106032975	0.10743348	0.09290291	-0.053414196	-0.07543265	0.1148236	0.05444472	-0.21901032	-0.02291867	0.18650259	-0.06472897	-0.05979969
-0.11848715	-0.011911244	-0.10915693	0.09511693	0.16474028	0.10595717	-0.08468574	0.040107362	0.123022325	0.07017942	0.04596298	-0.00840539	-0.107360356	0.06417397	-0.17927967	0.17974786
-0.19842021	0.036935143	0.06712577	-0.05575455	0.0091609545	0.089461334	0.08455457	-0.015993554	0.047392163	0.024412109	0.08701602	-0.104623415	0.27435452	0.10113789	-0.057380322	-0.026124135
-0.096287064	-0.0001393837	0.09688392	0.034850474	0.13606372	-0.04583072	-0.07173075	0.15866186	0.06980534	-0.03286558	-0.098939195	-0.07104017	0.0011560726	-0.028104683	0.04080388	-0.012408346
-0.032908663	-0.06107952	-0.0126480535	-0.036445092	-0.075965405	-0.18339556	0.01300147	0.059907004	-0.1128589	-0.023951055	0.11625431	0.004940998	-0.1753676	-0.030778408	0.019011376	-0.07699871
0.009084399	-0.06360553	0.06361264	-0.034324493	-0.06917681	-0.08206926	-0.029672127	0.22932935	0.087555125	-0.19206308	0.0050548385	0.076252535	0.0085409805	-0.012754332	0.09049417	0.006374444
0.033557456	-0.16183679	-0.12946875	-0.10372403	-0.07598935	-0.17615138	-0.14586112	0.20694536	0.052799832	-0.20056331	-0.055607814	0.14145875	-0.15921737	-0.17992125	0.13280952	-0.121408105
-0.079954386	-0.1545016	-0.07942695	-0.053477265	-0.10850596	-0.2319278	0.09663546	0.13747425	0.08204609	-0.05272375	-0.09592326	0.039598003	0.07275799	-0.19148615	0.23288968	0.12801373
-0.045896042	0.0022742474	0.14385882	-0.04623316	0.0795311	-0.031905733	0.12264801	0.049347445	-0.07356355	0.101977214	0.059559762	0.12418991	-0.2123135	-0.10431175	-0.067791164	0.13881429
-0.053995702	0.14927815	0.115441956	0.02785468	-0.038828593	0.10416191	-0.03199152	0.11601918	0.12693062	-0.14426671	0.06806721	0.12298661	0.14428693	0.096252695	0.06285604	0.21442756
-0.029157268	-0.014013965	-0.10135801	-0.126779	0.046051793	0.12965362	-0.14822555	-0.040871013	-0.14817593	0.20621379	-0.07163122	0.06376565	0.30249423	0.0015230858	-0.056789998	0.08031465
-0.049699716	0.18915607	-0.177461	0.020071356	0.1864282	0.15019415	0.12389486	-0.0111559415	0.18513282	0.0688454	0.09784954	-0.06603429	-0.04437499	0.06702709	-0.120132506	-0.13621266
0.14200307	0.11749493	0.09396002	0.24973868	0.24661873	0.012551397	-0.025686016	-0.21773027	-0.26275334	0.30335626	0.10423721	-0.20808616	-0.017263038	0.27367696	-0.27533096	0.08333073
0.21375412	0.18639371	0.015988084	0.14473298	0.107747614	0.08899349	-0.084600635	-0.21066934	0.09898043	-0.004644514	0.038510207	-0.18463619	-0.23298915	0.2602071	-0.24539822	0.06876076
-0.1276861	0.10866903	0.05654646	0.035695065	-0.06996908	0.03442238	0.09335435	-0.03556086	-0.12532619	0.039555613	-0.22651386	-0.02012493	-0.14215732	0.0580056	-0.05219896	-0.10055586
0.032114107	0.22688383	-0.1407609	0.13295767	-0.0059052403	-0.16336325	-0.21783511	-0.1897662	0.15973546	0.11239747	0.046060268	-0.12711704	0.008768897	0.12961622	-0.22833593	-0.20682552
0.034328923	-0.05671703	-0.14108543	-0.10359978	0.08171275	0.0051890556	0.0133910375	-0.053888258	-0.02013335	0.019379927	-0.102685526	0.12593782	-0.022324711	0.0388696	-0.03746266	0.02743328
0.046681438	0.09740569	-0.18578373	0.074885026	0.093085505	0.1180319	-0.11243702	-0.09583904	-0.061132964	0.2272887	0.12048563	-0.28198543	0.12542304	0.24781404	-0.08112002	-0.032986395
-0.02913528	-0.04196675	0.12553684	-0.039319452	0.109994516	0.048330896	0.08754032	0.038447894	-0.031286255	-0.11083202	-0.03698	0.07929563	0.0349759	-0.1718309	0.07707027	0.113737844
0.119720906	-0.24220793	-0.09843419	-0.14523962	0.086624965	0.042310465	0.02797957	0.0208713	0.05928008	-0.078988925	-0.061385978	-0.2771169	-0.06231183	-0.031570107	0.08139581	-0.03831915
0.14388028	0.111258335	0.073901035	0.033546254	0.1783259	-0.06513072	0.06440768	0.045214422	-0.09218123	-0.02412949	-0.014572556	-0.1450891	-0.025148107	-0.04350893	0.07762327	0.108248316
-0.060129467	0.10134608	0.095347255	0.04374754	-0.08843509	-0.077641495	-0.016176013	0.040319957	0.19112433	-0.05370927	-0.11965703	0.04511846	-0.091376856	0.15600966	-0.15295196	0.15030557
-0.04500535	-0.14695513	-0.061416153	-0.00055358064	0.12007499	-0.027394777	-0.07231468	0.0060029477	-0.063352674	0.12963307	-0.11839452	0.02634131	-0.1820316	0.03426801	-0.06567247	0.1511103
0.13944913	-0.008662242	0.019929223	0.20609075	-0.049995627	-0.07104266	-0.07432631	0.09752423	0.12848651	-0.15318206	0.09845393	0.17249055	-0.11960831	-0.12784861	0.12149216	0.013368069
0.03435514	-0.009351281	0.08580083	0.047536068	-0.048880257	0.16296189	0.0111907795	-0.040581353	-0.23650898	-0.028792482	-0.012760124	0.07202273	-0.06788582	0.016215099	0.020462915	0.13049088
-0.15135519	-0.10665816	-0.18448731	0.012464154	-0.1033003	0.06975364	0.11858517	-0.025671527	0.02021404	0.011751666	-0.27050716	0.13184395	-0.13312808	-0.024689311	0.12054378	-0.036317635
0.05831221	-0.14708278	-0.08459329	-0.20529106	-0.14844309	-0.20327386	-0.008125705	0.060022656	-0.056229502	0.024071362	-0.06347824	0.05982043	-0.027272211	-0.068370685	0.037253182	0.023043012
0.11515018	0.037356947	0.021633804	-0.17563167	0.07283049	-0.040488396	0.098375134	-0.00513984	-0.11519943	0.15717372	0.08371088	-0.04713521	0.07431591	-0.043008342	-0.053689215	-0.007381693
-0.11268033	-0.051462643	0.085903466	0.11230509	0.09538794	0.031975213	-0.030026486	-0.12633	0.12468135	0.020339735	-0.16814743	-0.09737892	0.010600064	0.012740158	-0.041224875	-0.017958421
-0.07935068	0.24711742	0.009553961	0.17706203	0.32349247	0.09364007	-0.051198896	-0.20237145	-0.1598103	0.1636028	-0.014002194	0.0870312	0.13611706	0.15458642	-0.122611105	0.0051165493
0.06948067	0.1016264	-0.08563014	0.10747076	0.015344789	-0.011043619	0.18420562	0.19702615	0.015189847	-0.012942342	-0.011384273	0.051006377	-0.052454054	-0.050406706	0.052321948	-0.23753603
0.14452355	0.010310771	0.04608077	-0.26688647	0.10220448	-0.14137426	-0.01968518	0.121076666	-0.01730368	-0.099691845	-0.15738843	0.21458061	-0.11975515	-0.2546044	0.085918	0.0503935
